0.4494371624316491	0.29962477495443274	0.0998749249848109	0.7665415916514775
0.4614505161311073	0.3076336774207382	0.10254455914024607	0.7692112258069127
0.4736158763801497	0.31574391758676645	0.10524797252892215	0.7719146391955888
0.4859351665377063	0.3239567776918042	0.10798559256393472	0.7746522592306013
0.4984103342992212	0.3322735561994808	0.11075785206649359	0.7774245187331602
0.5110433520045865	0.34069556800305767	0.11356518933435256	0.7802318560010192
0.5238362169499706	0.34922414463331375	0.11640804821110458	0.7830747148777712
0.5367909517035945	0.35786063446906297	0.11928687815635432	0.7859535448230209
0.5499096044255007	0.3666064029503338	0.12220213431677794	0.7888688009834446
0.5631942491913726	0.3754628327942484	0.12515427759808279	0.7918209442647495
0.5766469863204453	0.3844313242136302	0.12814377473787672	0.7948104414045434
0.5902699427075715	0.39351329513838096	0.13117109837946034	0.797837765046127
0.6040652721594844	0.4027101814396562	0.13423672714655208	0.8009033938132187
0.6180351557353185	0.412023437156879	0.13734114571895967	0.8040078123856264
0.6321818020914369	0.4214545347276246	0.1404848449092082	0.8071515115758748
0.6465074478306236	0.43100496522041576	0.14366832174013858	0.8103349884068052
0.6610143578556922	0.44067623857046145	0.14689207952348715	0.8135587461901538
0.6757048257275706	0.4504698838183804	0.15015662793946014	0.8168232946061268
0.6905811740279164	0.46038744935194426	0.15346248311731475	0.8201291497839814
0.7056457547263184	0.4704305031508789	0.15681016771695963	0.8234768343836263
0.7209009495521479	0.48060063303476525	0.1602002110115884	0.8268668776782551
0.7363491703711111	0.49089944691407406	0.16363314897135803	0.8302998156380247
0.7519928595665708	0.5013285730443805	0.16710952434812684	0.8337761910147935
0.7678344904256873	0.5118896602837915	0.17062988676126384	0.8372965534279305
0.7838765675304504	0.5225843783536336	0.17419479278454453	0.8408614594512112
0.8001216271536562	0.5334144181024374	0.1778048060341458	0.8444714727008125
0.8165722376598954	0.5443814917732636	0.1814604972577545	0.8481271639244212
0.8332309999116141	0.5554873332744094	0.18516244442480312	0.8518291110914697
0.850100547680315	0.5667336984535433	0.18891123281784775	0.8555778994845145
0.8671835480629584	0.5781223653753056	0.19270745512510185	0.8593741217917685
0.884482701903635	0.5896551346024232	0.19655171153414108	0.8632183782008077
0.9020007442205715	0.6013338294803809	0.20044460982679366	0.8671112764934603
0.919740444638542	0.6131602964256946	0.20438676547523155	0.8710534321418982
0.937704607826747	0.6251364052178313	0.20837880173927711	0.8750454684059438
0.9558960739422382	0.6372640492948254	0.2124213497649418	0.8790880164316085
0.9743177190789483	0.6495451460526321	0.2165150486842107	0.8831817153508774
0.9929724557224056	0.6619816371482703	0.22066054571609012	0.8873272123827568
1.0118632332102024	0.6745754888068016	0.22485849626893387	0.8915251629356005
1.03099303819829	0.6873286921321933	0.2291095640440644	0.8957762307107311
1.0503648951331697	0.7002432634221131	0.23341442114070435	0.9000810878073711
1.0699818667300647	0.7133212444867097	0.2377737481622366	0.9044404148289032
1.0898470544571368	0.7265647029714245	0.24218823432380818	0.9088549009904748
1.1099635990258359	0.7399757326838905	0.24665857756129683	0.9133252442279636
1.1303346808874462	0.7535564539249641	0.2511854846416547	0.9178521513083213
1.1509635207359223	0.7673090138239482	0.2557696712746494	0.9224363379413161
1.1718533800170847	0.7812355866780565	0.2604118622260188	0.9270785288926855
1.193007561444258	0.7953383742961719	0.2651127914320573	0.931779458098724
1.2144294095204347	0.8096196063469564	0.26987320211565213	0.9365398687823188
1.2361223110670443	0.8240815407113629	0.2746938469037876	0.9413605135704542
1.2580896957594152	0.8387264638396101	0.2795754879465367	0.9462421546132034
1.28033503666901	0.8535566911126733	0.2845188970375578	0.9511855637042244
1.3028618508125236	0.868574567208349	0.28952485573611636	0.956191522402783
1.3256736997079261	0.8837824664719507	0.2945941554906502	0.9612608221573169
1.3487741899375454	0.8991827932916969	0.29972759776389896	0.9663942644305656
1.3721669737182705	0.9147779824788469	0.30492599415961563	0.9715926608262824
1.3958557494789736	0.930570499652649	0.310190166550883	0.9768568332175497
1.4198442624452354	0.9465628416301569	0.3155209472100523	0.9821876138767189
1.444136305231469	0.9627575368209793	0.32091917894032645	0.9875858456069931
1.4687357184405392	0.979157145627026	0.32638571520900866	0.9930523818756753
1.4936463912709654	0.9957642608473103	0.33192142028243676	0.9985880869491034
1.5188722621318087	0.9958061639707092	0.3291394973040425	0.9874184919121275
1.5444173192653405	0.9901294846077021	0.32346281794103543	0.9703884538231063
1.570285601377587	0.9843809774716473	0.31771431080498064	0.953142932414942
1.5964811982768548	0.9785597337162545	0.3118930670495878	0.9356792011487635
1.6230082515203357	0.972664832995481	0.30599816632881427	0.9179944989864429
1.6498709550688901	0.9666953433180244	0.30002867665135774	0.9000860299540733
1.6770735559501189	0.9606503208999736	0.2939836542333069	0.8819509626999208
1.7046203549298231	0.9545288100155949	0.2878621433489282	0.8635864300467846
1.7325157071919626	0.9483298428462306	0.2816631761795639	0.8449895285386917
1.7607640230272126	0.9420524393272861	0.2753857726606194	0.8261573179818583
1.7893697685302397	0.93569560699328	0.2690289403266134	0.8070868209798403
1.818337466305794	0.9292583408209346	0.262591674154268	0.787775022462804
1.8476716961837427	0.9227396230702793	0.2560729564036127	0.7682188692108383
1.8773770959431424	0.9161384231237462	0.24947175645707947	0.7484152693712385
1.9074583620454812	0.9094536973232263	0.2427870306565597	0.7283610919696792
1.9379202503771928	0.9026843888050683	0.23601772213840158	0.7080531664152048
1.968767577001572	0.895829427332984	0.2291627606663173	0.6874882819989521
2.000005218920196	0.8888877291288453	0.22222106246217865	0.6666631873865361
2.031638114843987	0.8818581967013362	0.21519153003466956	0.6455745901040089
2.063671265974028	0.8747397186724382	0.20807305200577156	0.6242191560173147
2.096109736792259	0.8675311696017203	0.20086450293505353	0.6025935088051607
2.12895865586218	0.8602314098084044	0.19356474314173777	0.5806942294252133
2.1622232166396795	0.8528392851911824	0.18617261852451564	0.558517855573547
2.1959086782941304	0.8453536270457488	0.17868696037908213	0.5360608811372465
2.2300203665398675	0.8377732518800294	0.17110658521336278	0.5133197556400884
2.2645636744781945	0.8300969612270679	0.1634302945604012	0.49029088368120366
2.2995440634500355	0.8223235414555476	0.155656874788881	0.46697062436664305
2.3349670638993834	0.8144517635779148	0.14778509691124814	0.44335529073374447
2.3708382762476665	0.8064803830560741	0.13981371638940743	0.4194411491682224
2.4071633717791876	0.798408139604625	0.1317414729379583	0.39522441881387493
2.443948093537756	0.7902337569916098	0.12356709032494312	0.3707012709748294
2.4811982572346722	0.7819559428367395	0.11528927617007284	0.3458678285102186
2.518919752168199	0.7735733884070668	0.10690672174040017	0.3207201652212006
2.55711854215467	0.7650847684100733	0.09841810174340665	0.29525430523022
2.59580066647137	0.75648874078414	0.08982207411747328	0.2694662223524199
2.6349722408113583	0.7477839464863648	0.08111727981969813	0.24335183945909455
2.674639458250365	0.7389690092776966	0.07230234261102997	0.2169070278330899
2.7148085902259242	0.7300425355053501	0.06337586883868351	0.19012760651605054
2.7554859875288984	0.7210031138824671	0.05433644721580033	0.1630093416474011
2.796678081307543	0.7118493152649905	0.04518264859832377	0.13554794579497143
2.838391384084281	0.7025796924257153	0.0359130257590487	0.10773907727714604
2.8806324907853416	0.6931927798254796	0.02652611315881298	0.079578339476439
2.923408079783427	0.6836870933814606	0.01702042671479398	0.05106128014438194
2.9667249139535685	0.6740611302325403	0.0073944635658736435	0.022183390697620986
3.010589841742348	0.6678433157491497	0.003529947247449261	0.0011766490824830869
3.055009798250645	0.6727788664722938	0.018336599416881594	0.006112199805627197
3.0999918063300886	0.6777768673700099	0.03333060211002954	0.011110200703343181
3.145542977693373	0.682838108632597	0.04851432589779107	0.016171441965930355
3.191670514038633	0.687963390448737	0.06389017134621107	0.021296723782070356
3.2383817081880393	0.6931535231320043	0.07946056939601309	0.026486856465337695
3.2856839452408053	0.6984093272489783	0.0952279817469351	0.0317426605823117
3.3335847037407786	0.7037316337489754	0.11119490124692621	0.037064967082308733
3.382091556858808	0.7091212840954231	0.12736385228626929	0.04245461742875643
3.431212173590073	0.714579130398897	0.14373739119669096	0.04791246373223032
3.480954319966562	0.7201060355518402	0.1603181066555206	0.05343936888517353
3.5313258602848894	0.7257028733649877	0.17710862009496312	0.05903620669832104
3.582334758349652	0.7313705287055169	0.1941115861165506	0.0647038620388502
3.6339890787325206	0.7371098976369467	0.2113296929108402	0.07044323097028006
3.6862969880472525	0.7429218875608058	0.2287656626824175	0.07625522089413916
3.7392667562408466	0.748807417360094	0.24642225208028218	0.0821407506934274
3.792906757901033	0.7547674175445592	0.2643022526336776	0.08810075087789254
3.8472254735803046	0.7608028303978116	0.28240849119343486	0.09413616373114496
3.902231491136706	0.7669146101263007	0.30074383037890196	0.10024794345963399
3.95793350709158	0.7731037230101755	0.31931116903052664	0.10643705634350888
4.0143403280045025	0.7793711475560559	0.33811344266816745	0.11270448088938916
4.071460871865614	0.7857178746517348	0.3571536239552045	0.11905120798506817
4.129304169505555	0.7921449077228394	0.3764347231685182	0.12547824105617275
4.187879366023261	0.7986532628914734	0.3959597886744204	0.1319865962248068
4.247195722231809	0.8052439691368677	0.415731907410603	0.138577302470201
4.307262616122569	0.8119180684580631	0.4357542053741895	0.1452514017913965
4.368089544347869	0.8186766160386522	0.4560298481159564	0.15200994937198548
4.429686123722437	0.825520680413604	0.4765620412408123	0.15885401374693744
4.492062092743822	0.8324513436382024	0.4973540309146074	0.1657846769715358
4.555227313132069	0.8394697014591188	0.5184091043773563	0.1728030347924521
4.619191771388873	0.8465768634876525	0.5397305904629575	0.17991019682098583
4.683965580376444	0.8537739533751605	0.5613218601254815	0.1871072867084938
4.7495589809163805	0.8610621089907089	0.5831863269721268	0.19439544232404227
4.815982343408741	0.8684424826009712	0.6053274478029138	0.2017758159343046
4.8832461694716285	0.8759162410524032	0.6277487231572094	0.2092495743857365
4.951361093601504	0.8834845659557227	0.6504536978671679	0.21681789928905595
5.020337884854516	0.891148653872724	0.673445961618172	0.22448198720605736
5.090187448549102	0.8989097165054558	0.6967291495163673	0.2322430498387891
5.160920827990129	0.9067689808877921	0.7203069426633762	0.2401023142211254
5.232549206214865	0.9147276895794294	0.7441830687382884	0.2480610229127628
5.30508390776102	0.9227871008623355	0.7683613025870066	0.2561204341956689
5.378536400457172	0.9309484889396857	0.7928454668190572	0.2642818222730191
5.45291829723585	0.9392131441373166	0.8176394324119498	0.27254647747065
5.5282413579695495	0.9475823731077277	0.8427471193231831	0.28091570644106106
5.604517491329985	0.956057499036665	0.868172497109995	0.28939083236999835
5.681758756670867	0.9646398618523184	0.8939195855569555	0.29797319518565185
5.759977365934493	0.9733308184371658	0.9199924553114975	0.30666415177049916
5.83918568558249	0.9821317428424989	0.9463952285274966	0.3154650761758322
5.919396238550946	0.9910440265056606	0.973132079516982	0.32437735983899396
6.000621706230316	0.9998963822949474	0.9999654607649825	0.33329879409831575
6.082874930470358	0.9861875115882737	0.9953958371960913	0.3287291705294245
6.166168915610454	0.972305180731591	0.990768393577197	0.3241017269105303
6.250516830535606	0.9582471949107324	0.9860823983035775	0.3194157316369108
6.335932010758454	0.9440113315402576	0.9813371105134192	0.3146704438467525
6.422427960527644	0.9295953399120593	0.9765317799706864	0.3098651133040198
6.510018354962853	0.9149969408395244	0.9716656469465081	0.30499898027984146
6.598717042216867	0.9002138262971888	0.9667379420990629	0.30007127543239626
6.688538045664962	0.8852436590558397	0.9617478863519465	0.2950812196852799
6.779495566122038	0.8700840723129937	0.9566946907709979	0.2900280241043312
6.87160398408778	0.8547326693187034	0.9515775564395678	0.28491088977290113
6.96487786202023	0.8391870229966284	0.9463956743322095	0.27972900766554276
7.059331946638136	0.8234446755603106	0.9411482251867702	0.27448155852010353
7.154981171252425	0.8075031381245958	0.9358343793748652	0.2691677127081986
7.251840658127171	0.7913598903121382	0.9304532967707128	0.263786630104046
7.3499257208704645	0.7750123798549227	0.9250041266183076	0.25833745995164087
7.449251866855486	0.7584580221907523	0.9194860073969174	0.25281934073025075
7.549834799672263	0.7416942000546228	0.9138980666848743	0.2472314000182076
7.6516904216104145	0.7247182630649309	0.9082394210216437	0.24157275435497697
7.754834836173334	0.7075275273044443	0.9025091757681482	0.23584250910148144
7.859284350624163	0.6901192748959728	0.8967064249653243	0.23003975829865758
7.965055478564	0.6724907535726666	0.8908302511908889	0.2241635845242222
8.072164942542715	0.6546391762428809	0.8848797254142936	0.21821305874762692
8.180629676702802	0.6365617205495331	0.8788539068498443	0.21218724018317764
8.290466829456713	0.6182555284238811	0.8727518428079604	0.20608517614129368
8.401693766198006	0.5997177056336657	0.8665725685445552	0.19990590187788854
8.514328072046865	0.5809453213255225	0.8603151071085074	0.19364844044184082
8.628387554630315	0.5619354075616142	0.8539784691872048	0.18731180252053806
8.743890246897642	0.542684958850393	0.847561652950131	0.18089498628346432
8.860854409971413	0.5231909316714312	0.841063643890477	0.17439697722381037
8.97929853603459	0.5034502439942352	0.8344834146647451	0.16781674799807836
9.099241351254163	0.4834597747909729	0.8278199249303243	0.16115325826365762
9.220701818741798	0.46321636354303375	0.8210721211810112	0.15440545451434454
9.343699141551898	0.4427168097413503	0.8142389365804501	0.14757226991378342
9.468252765717656	0.42195787238039073	0.8073192907934635	0.14065262412679688
9.594382383325488	0.400936269445752	0.8003120898152507	0.133645423148584
9.722107935628376	0.37964867739527075	0.7932162257984235	0.1265495591317569
9.851449616198607	0.3580917306335655	0.7860305768778552	0.11936391021118847
9.982427874120408	0.3362620209799321	0.7787540069933107	0.11208734032664402
10.11506341722296	0.31415609712950676	0.7713853657098355	0.10471869904316891
10.24937721535434	0.2917704641076101	0.7639234880358701	0.09725682136920336
10.38539050369689	0.2691015827171851	0.7563671942390617	0.08970052757239502
10.523124786124503	0.2461458689792495	0.7487152896597498	0.08204862299308313
10.662601838602436	0.22289969356626071	0.7409665645220869	0.07429989785542024
10.8038437126301	0.19935938122831676	0.7331197937427723	0.06645312707610557
10.946872738727441	0.17552121021209321	0.7251737367373643	0.05850707007069772
11.091711529965421	0.1513814116724299	0.7171271372241432	0.0504604705574766
11.238382985541174	0.1269361690764711	0.7089787230254903	0.04231205635882368
11.386910294398389	0.10218161760026856	0.7007272058667562	0.0340605392000895
11.537316938893536	0.07711384351774409	0.6923712811725813	0.025704614505914658
11.689626698508425	0.051728883581929175	0.683909627860643	0.01724296119397639
11.843863653609793	0.026022724398367947	0.6753409081327892	0.008674241466122612
